"Time","Subsystem #1|Substep|box|Boost|ILpv1","Subsystem #1|Substep|box|Node Voltages|S1) VPV1"
0.03655,0.009479763314,0.06773203301
0.0366,0.009682228056,0.0675458692
0.03665,0.009483394615,0.0677193366
0.0367,0.009685814505,0.06753331847
0.03675,0.009486963955,0.06770683934
0.0368,0.009639233892,0.0675366851
0.03685,0.009440505627,0.06779076459
0.0369,0.009643280985,0.06764332183
0.03695,0.009444864159,0.06783520726
0.037,0.009647744623,0.06765693556
0.03705,0.009449346217,0.06783392118
0.0371,0.009652204289,0.06764844094
0.03715,0.00945379959,0.06782193844
0.0372,0.009656613298,0.06763487234
0.03725,0.009458153283,0.06780762951
0.0373,0.009660910527,0.06762035329
0.03735,0.00946238011,0.06779306523
0.0374,0.009715177228,0.06759790064
0.03745,0.0095164592,0.06768635438
0.0375,0.009668571462,0.067474581
0.03755,0.009469572651,0.06770868238
0.0376,0.009621900261,0.06756829292
0.03765,0.009423202007,0.06783678516
0.0377,0.009576022233,0.06771147414
0.03775,0.009377752448,0.06798627433
0.0378,0.009581259612,0.06784611598
0.03785,0.009383342092,0.06804103117
0.0379,0.009637103417,0.06785401953
0.03795,0.009439121571,0.06794706366
0.038,0.009692416439,0.06771223897
0.03805,0.009493974248,0.06778204037
0.0381,0.00974661677,0.06753690651
0.03815,0.00954762421,0.06760092142
0.0382,0.009749486521,0.06736186408
0.03825,0.009550035367,0.06750939891
0.0383,0.00975164634,0.06731251824
0.03835,0.009552080149,0.06748096514
0.0384,0.009753610015,0.06729481573
0.03845,0.009553971576,0.06746865684
0.0385,0.009755457847,0.06728534977
0.03855,0.009555803678,0.0674606156
0.0386,0.009757264118,0.06727809747
0.03865,0.00955756535,0.06745379315
0.0387,0.009708903028,0.06728729981
0.03875,0.009509284994,0.06754469692
0.0388,0.009711137646,0.06740234939
0.03885,0.009511790927,0.06759778747
0.0389,0.009763873372,0.06741590552
0.03895,0.009564472293,0.06751067742
0.039,0.009766024246,0.06728744279
0.03905,0.009566286091,0.06744288854
0.0391,0.009767651351,0.06725060353
0.03915,0.009567828879,0.0674215138
0.0392,0.009668936221,0.06727604985
0.03925,0.009469388915,0.06761022234
0.0393,0.009621456365,0.06752083128
0.03935,0.009422689079,0.06781447958
0.0394,0.009625590568,0.06768599897
0.03945,0.009427296498,0.06788690242
0.0395,0.009630376357,0.06771243529
0.03955,0.009432187575,0.06789111268
0.0396,0.009635265397,0.06770585606
0.03965,0.00943704911,0.06787936347
0.0397,0.009640076546,0.06769173319
0.03975,0.009441799794,0.06786414235
0.0398,0.009644767575,0.06767613764
0.03985,0.009446422046,0.06784841556
0.0399,0.009649328775,0.0676605101
0.03995,0.009450910051,0.06783289165
0.04,0.009653756227,0.06764519908
0.04005,0.009455260868,0.06781774605
0.0401,0.009708151408,0.06762227323
0.04015,0.009509463123,0.06771070009
0.0402,0.009711759838,0.06748306506
0.04025,0.009512696929,0.06763632217
0.0403,0.009714785541,0.06744114829
0.04035,0.009515575822,0.06761038157
0.0404,0.009517103777,0.06752911847
0.04045,0.009318502879,0.06800219702
0.0405,0.00947212726,0.06797256013
0.04055,0.009274767482,0.06829000875
0.0406,0.009479449302,0.06816517783
0.04065,0.009282599587,0.06836592837
0.0407,0.009537598904,0.06817807509
0.04075,0.009390753025,0.06818463502
0.0408,0.0096448592,0.0679079997
0.04085,0.009447093537,0.06795894056
0.0409,0.009700388037,0.06770389394
0.04095,0.009502008163,0.06776382521
0.041,0.009704483941,0.0675219563
0.04105,0.009505591833,0.0676681997
0.0411,0.009707797262,0.06746926267
0.04115,0.009508773564,0.06763647827
0.0412,0.009660788859,0.06746389581
0.04125,0.009461818867,0.0677171717
0.0413,0.00966431778,0.06757035504
0.04135,0.009465644658,0.06776281813
0.0414,0.009618146561,0.06760134195
0.04145,0.009419624928,0.06785926127
0.0415,0.009622656981,0.06771274202
0.04155,0.009424397625,0.06790493517
0.0416,0.009677640101,0.06771806578
0.04165,0.009479263755,0.06781084171
0.0417,0.009681938656,0.06758472214
0.04175,0.00948320517,0.0677387644
0.0418,0.009685676488,0.06754304602
0.04185,0.009486843194,0.06771184111
0.0419,0.009739328134,0.06751557876
0.04195,0.009540345349,0.06760331608
0.042,0.009742247589,0.06737596367
0.04205,0.009542906235,0.06752920901
0.0421,0.009694514635,0.06735070214
0.04215,0.009495173629,0.06760164993
0.0422,0.009647136679,0.06747099266
0.04225,0.009448224628,0.06774478321
0.0423,0.009650850243,0.06760763798
0.04235,0.009452282552,0.0678046836
0.0424,0.00965504861,0.06762927383
0.04245,0.00945650386,0.06780778261
0.0425,0.009659259049,0.06762333132
0.04255,0.009460659149,0.0677975298
0.0426,0.009663367944,0.06761109718
0.04265,0.009464737267,0.06778435107
0.0427,0.009667398165,0.06759758279
0.04275,0.009468745104,0.06777066038
0.0428,0.009671357416,0.06758393371
0.04285,0.00947268556,0.06775701182
0.0429,0.009675250048,0.06757041112
0.04295,0.009476563648,0.06774352469
0.043,0.009679081369,0.06755706405
0.04305,0.009480384766,0.06773021394
0.0431,0.009682856793,0.06754389066
0.04315,0.009484106699,0.0677171326
0.0432,0.009686527662,0.06753099275
0.04325,0.009487712255,0.06770437995
0.0433,0.009690082941,0.06751844856
0.04335,0.009491198914,0.06769200009
0.0434,0.009693520242,0.06750628483
0.04345,0.009494564408,0.06768001121
0.0435,0.009696837361,0.06749451535
0.04355,0.009497806618,0.06766842485
0.0436,0.009700032224,0.06748315042
0.04365,0.009500968566,0.06765719098
0.0437,0.009703153967,0.06747208946
0.04375,0.009504070036,0.06764620846
0.0438,0.009706216548,0.06746124976
0.04385,0.009507116967,0.06763542611
0.0439,0.009709225746,0.06745059638
0.04395,0.009510068668,0.06762487842
0.044,0.009712134538,0.06744021973
0.04405,0.009512954352,0.06761459722
0.0441,0.009614767655,0.06746889298
0.04415,0.00941582105,0.06780108983
0.0442,0.009568574929,0.06770738942
0.04425,0.009370366415,0.06799729884
0.0443,0.009573938289,0.06786418116
0.04435,0.009376165815,0.06806223016
0.0444,0.009630010788,0.06787644198
0.04445,0.009432156217,0.06797003336
0.0445,0.009685538905,0.06773531334
0.04455,0.009487180419,0.06780524863
0.0446,0.009739911281,0.06756006137
0.04465,0.009540949178,0.06762421557
0.0447,0.009742892312,0.06738513277
0.04475,0.009543455388,0.06753277268
0.0448,0.009745146291,0.0673357608
0.04485,0.009545585252,0.06750422747
0.0449,0.009747193516,0.06731788595
0.04495,0.009547551767,0.06749171753
0.045,0.009699010041,0.06732393186
0.04505,0.00949947882,0.06758055205
0.0451,0.009651347227,0.0674530522
0.04515,0.00945227214,0.06772871104
0.0452,0.009654827835,0.06759276207
0.04525,0.009456147489,0.06779055917
0.0453,0.009658855615,0.06761569385
0.04535,0.009460259912,0.06779451709
0.0454,0.009662966814,0.06761035261
0.04545,0.009464336624,0.06778469383
0.0455,0.009666999728,0.06759845315
0.04555,0.009468305012,0.06777184555
0.0456,0.009670916207,0.06758528059
0.04565,0.009472149313,0.06775858059
0.0457,0.009674707444,0.06757211468
0.04575,0.009475909888,0.06774547418
0.0458,0.009678421663,0.06755916031
0.04585,0.009479605883,0.0677325762
0.0459,0.009682072502,0.0675464092
0.04595,0.00948319642,0.06771993444
0.046,0.009735717316,0.0675259367
0.04605,0.009536656118,0.06761495922
0.0461,0.009738589237,0.06738821949
0.04615,0.00953915778,0.06754197757
0.0462,0.009640669761,0.06738676141
0.04625,0.009441434154,0.06771512089
0.0463,0.009593868879,0.06762103932
0.04635,0.00939532983,0.06791162504
0.0464,0.00959857718,0.06778018317
0.04645,0.009400425216,0.06797951995
0.0465,0.009603828459,0.06780333057
0.04655,0.009405742019,0.06798130925
0.0466,0.009659258679,0.06778685332
0.04665,0.009461006843,0.067876283
0.0467,0.00971402893,0.06764016418
0.04675,0.00951529535,0.06770911875
0.0468,0.009717558029,0.06747198264
0.04685,0.009518384425,0.06762069111
0.0469,0.009720402562,0.0674234349
0.04695,0.009521114616,0.06759170629
0.047,0.009723047899,0.067404409
0.04705,0.00952372926,0.06757757656
0.0471,0.009725618116,0.06739284174
0.04715,0.009526245787,0.0675673099
0.0472,0.009728094629,0.06738333597
0.04725,0.009528661823,0.06755824323
0.0473,0.009730473737,0.06737459211
0.04735,0.009530978356,0.06754972786
0.0474,0.009732754699,0.06736629108
0.04745,0.009533193831,0.06754160796
0.0475,0.009734935555,0.06735835977
0.04755,0.009535306135,0.06753385133
0.0476,0.009737014122,0.0673507867
0.04765,0.009537357642,0.0675263975
0.0477,0.009739038792,0.06734346622
0.04775,0.009539367772,0.06751914232
0.0478,0.009741023219,0.06733631369
0.04785,0.009541342241,0.06751203321
0.0479,0.009742972953,0.06732929326
0.04795,0.009543286466,0.0675050427
0.048,0.009744893312,0.06732238192
0.04805,0.009545205659,0.06749815007
0.0481,0.009696678828,0.06733129092
0.04815,0.009497129853,0.06758840725
0.0482,0.009649019645,0.06746106065
0.04825,0.009449893686,0.0677368523
0.0483,0.009602338275,0.0676166074
0.04835,0.009403690945,0.067894713
0.0484,0.009606853881,0.06775753002
0.04845,0.009408547639,0.06795434012
0.0485,0.009611846013,0.06777724869
0.04855,0.009413553151,0.06795502596
0.0486,0.009616831113,0.0677688137
0.04865,0.009418517704,0.06794225492
0.0487,0.00967188146,0.06774605662
0.04875,0.009473429521,0.0678346551
0.0488,0.009676172592,0.06760642614
0.04885,0.009477363264,0.06775968894
0.0489,0.009679896264,0.06756345488
0.04895,0.009480992079,0.06773219615
0.049,0.009683441923,0.06754378018
0.04905,0.009484509293,0.06771630056
0.0491,0.009686907504,0.06752988164
0.04915,0.009487918477,0.06770340371
0.0492,0.009690267098,0.06751761368
0.04925,0.009491213591,0.06769150017
0.0493,0.009593259921,0.06754483344
0.04935,0.009394429561,0.06787606358
0.0494,0.009497270194,0.06780370409
0.04945,0.009299324618,0.06816764597
0.0495,0.009503590054,0.06806679931
0.04955,0.009306361099,0.06827918061
0.0496,0.009561043773,0.06809770384
0.04965,0.009363831532,0.06819385856
0.0497,0.009618067595,0.06795903055
0.04975,0.009420428059,0.0680299095
0.0498,0.00967401391,0.06778405873
0.04985,0.009475850341,0.06784885427
0.0499,0.009628535949,0.06762468437
0.04995,0.009430072808,0.06785221575
0.05,0.009633051202,0.0676910439
0.05005,0.00943475611,0.0678762074
0.0501,0.009637778983,0.06769425539
0.05015,0.009439470398,0.06786945475
0.0502,0.009642456139,0.06768276173
0.05025,0.009444090435,0.06785572865
0.0503,0.009647020498,0.06766809962
0.05035,0.009448584885,0.06784067056
0.0504,0.009701562369,0.06764498586
0.05045,0.009502938306,0.06773337611
0.0505,0.009705318968,0.06750558961
0.05055,0.009506279662,0.06765885127
0.0506,0.009708445757,0.06746349625
0.05065,0.009509293924,0.06763265079
0.0507,0.009711380833,0.06744538642
0.05075,0.009512192959,0.06761851111
0.0508,0.009714233609,0.06743334456
0.05085,0.00951503007,0.06760748568
0.0509,0.009717033402,0.06742292462
0.05095,0.009517822543,0.0675973402
0.051,0.009719791486,0.06741300705
0.05105,0.009520578588,0.0675875045
0.0511,0.009722514518,0.06740329926
0.05115,0.009523256481,0.06757788616
0.0512,0.009725153947,0.06739383155
0.05125,0.009525838919,0.06756854978
0.0513,0.009727698532,0.06738466588
0.05135,0.009528369638,0.06755947022
0.0514,0.009730198379,0.06737571167
0.05145,0.009530868189,0.06755055002
0.0515,0.009732667025,0.0673668876
0.05155,0.009533292413,0.06754180224
0.0516,0.009735055788,0.06735827637
0.05165,0.009535624885,0.06753331788
0.0517,0.00968725514,0.06736567873
0.05175,0.009487899965,0.06762205038
0.0518,0.009690040281,0.06747810647
0.05185,0.009490994225,0.06767241129
0.0519,0.009643149369,0.06751286152
0.05195,0.009444307123,0.06777232246
0.052,0.009647014572,0.06762778088
0.05205,0.009448503146,0.06782119378
0.0521,0.009651327716,0.0676438325
0.05215,0.00945283856,0.06782135899
0.0522,0.009655644789,0.06763628618
0.05225,0.00945714893,0.0678100811
0.0523,0.009609802631,0.06763901628
0.05235,0.009411432066,0.06789205412
0.0524,0.009614586466,0.06774269915
0.05245,0.009416523035,0.067933295
0.0525,0.009669871164,0.0677453086
0.05255,0.009521705429,0.0677492526
0.0526,0.009724074061,0.067480105
0.05265,0.009525079994,0.06761287907
0.0527,0.00972707054,0.06740773701
0.05275,0.009527848139,0.06757193278
0.0528,0.009729715682,0.06738275741
0.05285,0.009530388642,0.06755491791
0.0529,0.009732197327,0.06736988759
0.05295,0.009532840119,0.06754411621
0.053,0.009734612887,0.0673602186
0.05305,0.009535199797,0.0675350534
0.0531,0.009736935492,0.06735156343
0.05315,0.009537502909,0.06752661311
0.0532,0.009739209423,0.0673433096
0.05325,0.009539770364,0.06751843478
0.0533,0.009741448959,0.06733524382
0.05335,0.009542007913,0.06751040136
0.0534,0.009743659516,0.06732729842
0.05345,0.009544220748,0.06750246984
0.0535,0.009745846145,0.06731944313
0.05355,0.009546413796,0.06749461636
0.0536,0.009748013691,0.06731165753
0.05365,0.009548591805,0.06748682227
0.0537,0.009700091323,0.06731964407
0.05375,0.009500819311,0.06757612145
0.0538,0.009602644505,0.06747156667
0.05385,0.009403960169,0.06782347355
0.0539,0.009556869117,0.06773888922
0.05395,0.009358973677,0.06803250053
0.054,0.009562702981,0.06790052494
0.05405,0.009365213887,0.06809870274
0.0541,0.009569091363,0.06792053619
0.05415,0.009371628524,0.06809698372
0.0542,0.009575475801,0.06790857321
0.05425,0.009377950316,0.06808026062
0.0543,0.009631835282,0.06788174948
0.05435,0.009434112104,0.06796918634
0.0544,0.009687484834,0.06773148697
0.05445,0.009489229348,0.06779981922
0.0545,0.009691849296,0.06756185561
0.05455,0.009493092698,0.0677100356
0.0546,0.009745547995,0.06750366133
0.05465,0.009546492714,0.06758645835
0.0547,0.009748321437,0.06735677301
0.05475,0.009548857309,0.0675089479
0.0548,0.009750470226,0.06731439162
0.05485,0.009550891656,0.06748402435
0.0549,0.00975243089,0.06729844648
0.05495,0.009552813711,0.06747256367
0.055,0.009704223152,0.06730507343
0.05505,0.009504725637,0.06756178234
0.0551,0.009756740253,0.06741080266
0.05515,0.009557450861,0.06752069525
0.0552,0.009759068829,0.06730489434
0.05525,0.009559508664,0.06746386088
0.0553,0.009760969117,0.06727309984
0.05535,0.009561343361,0.06744454904
0.0554,0.009762748021,0.0672602427
0.05545,0.009563064827,0.06743495982
0.0555,0.009714349369,0.06726813181
0.05555,0.009514792393,0.06752527665
0.0556,0.009666494818,0.06739874241
0.05565,0.009467362383,0.06767506424
0.0557,0.009719827221,0.06753217306
0.05575,0.009520928821,0.06764602643
0.0558,0.009723016968,0.06743129517
0.05585,0.009523853268,0.06759078672
0.0559,0.009675691198,0.06741481878
0.05595,0.009476548282,0.06766671187
0.056,0.009628747328,0.06753563382
0.05605,0.009429984026,0.06780883065
0.0561,0.009632838886,0.06767047806
0.05615,0.009434440692,0.0678667671
0.0562,0.009687542988,0.06768229017
0.05625,0.00948905455,0.06777614779
0.0563,0.009691601375,0.06755076467
0.05635,0.009492761821,0.06770514657
0.0564,0.009695108637,0.06750989716
0.05645,0.009496173016,0.06767895039
0.0565,0.009648335091,0.06750687663
0.05655,0.009449501874,0.06776019563
0.0566,0.009602049007,0.06762852479
0.05665,0.009403610944,0.06790071178
0.0567,0.009606809657,0.06776051101
0.05675,0.00940873495,0.06795553207
0.0568,0.00966217222,0.06776945693
0.05685,0.00946400629,0.06786265333
0.0569,0.009716980579,0.06762838101
0.05695,0.00951835487,0.06769797699
0.057,0.009770677662,0.06745313522
0.05705,0.009571461549,0.0675168486
0.0571,0.009773013835,0.06727804115
0.05715,0.009573328725,0.06742556865
0.0572,0.009774631296,0.06722941575
0.05725,0.009574832076,0.06739826621
0.0573,0.009725976225,0.06722884903
0.05735,0.009526290627,0.06748491677
0.0574,0.009677844688,0.0673584067
0.05745,0.009478583406,0.06763504107
0.0575,0.00968080446,0.06750091952
0.05755,0.009481896032,0.06769985111
0.0576,0.009634167538,0.0675422524
0.05765,0.009435426998,0.06780245866
0.0577,0.009638246581,0.06765785871
0.05775,0.009439776709,0.06785121429
0.0578,0.009642705037,0.06767352428
0.05785,0.009444279231,0.0678508977
0.0579,0.009647192225,0.06766546189
0.05795,0.009448713067,0.06783914751
0.058,0.009701686028,0.06764403226
0.05805,0.009503059302,0.06773269804
0.0581,0.009755535056,0.06749702701
0.05815,0.00955643331,0.06756547436
0.0582,0.009657974156,0.06736760231
0.05825,0.00945872269,0.06767492274
0.0583,0.009661119071,0.06755538459
0.05835,0.009462348222,0.06776127842
0.0584,0.009664956792,0.06759069147
0.05845,0.00946628916,0.06777162908
0.0585,0.009668913292,0.06758872787
0.05855,0.009470214213,0.0677637147
0.0586,0.009672799453,0.06757799908
0.05865,0.009474079176,0.06775162439
0.0587,0.009726720245,0.0675573347
0.05875,0.00952787226,0.06764612911
0.0588,0.0097299355,0.06741903866
0.05885,0.009530736485,0.06757242746
0.0589,0.009682504403,0.06739359325
0.05895,0.009483355581,0.06764409014
0.059,0.009685587146,0.06749687902
0.05905,0.009486700348,0.06768934944
0.0591,0.009739126187,0.06750493039
0.05915,0.009540140169,0.06759840858
0.0592,0.009691941516,0.06738964281
0.05925,0.00949274857,0.06762540911
0.0593,0.009644794505,0.0674868787
0.05935,0.009445934866,0.06775667075
0.0594,0.009648600039,0.06761739136
0.05945,0.009450057637,0.06781337553
0.0595,0.009652854251,0.06763735417
0.05955,0.009454374114,0.06781550347
0.0596,0.009657163241,0.06763077896
0.05965,0.00945868621,0.06780469242
0.0597,0.009711528698,0.06760998565
0.05975,0.009512881906,0.06769864511
0.0598,0.00971514341,0.06747116276
0.05985,0.009516133238,0.06762434799
0.0599,0.009567885774,0.06749811568
0.05995,0.009369202467,0.06789782454
0.06,0.009522396636,0.06783508563
0.06005,0.009324718279,0.06813831663
0.0601,0.00957896399,0.06800123928
0.06015,0.009381612508,0.06811768645
0.0602,0.009635580564,0.06789281199
0.06025,0.009437816899,0.06796795467
0.0603,0.009691171747,0.06772441616
0.06035,0.009492828777,0.06779000743
0.0604,0.009695402517,0.06755078577
0.06045,0.009496548781,0.06769843763
0.0605,0.009698861313,0.0674999507
0.06055,0.009499821636,0.06766752801
0.0606,0.009702034714,0.06747914913
0.06065,0.009502930111,0.06765171517
0.0607,0.009705090244,0.06746595131
0.06075,0.009505908204,0.06763986593
0.0608,0.009708020479,0.06745490448
0.06085,0.0095087993,0.06762924727
0.0609,0.009710873127,0.06744460288
0.06095,0.009511626581,0.06761910644
0.061,0.009713663906,0.06743464056
0.06105,0.009514397023,0.06760923013
0.0611,0.009716399195,0.06742490165
0.06115,0.009517116654,0.06759955051
0.0612,0.009719084814,0.06741534273
0.06125,0.009519791137,0.06759003627
0.0613,0.009671620292,0.06742166485
0.06135,0.009472455185,0.06767736585
0.0614,0.00967480305,0.0675323135
0.06145,0.009475959692,0.06772584353
0.0615,0.009678426724,0.06754959058
0.06155,0.009479657425,0.06772780774
0.0616,0.00968211991,0.06754401205
0.06165,0.009483367075,0.06771850545
0.0617,0.009685795512,0.06753296262
0.06175,0.009487000038,0.06770661955
0.0618,0.009689381435,0.06752079118
0.06185,0.009490527588,0.06769435631
0.0619,0.009692860818,0.06750861344
0.06195,0.009493944281,0.06768227502
0.062,0.009696229725,0.06749671023
