"Time","Subsystem #1|Substep|box|Boost|ILpv1","Subsystem #1|Substep|box|Node Voltages|S1) VPV1"
0.03655,0.01188914047,0.06866155686
0.0366,0.01194473576,0.06882085792
0.03665,0.0118999225,0.06863199586
0.0367,0.01195541139,0.06878878014
0.03675,0.01196063001,0.06855591863
0.0368,0.01201575546,0.06864890512
0.03685,0.01197034191,0.06842891331
0.0369,0.01202510747,0.06857297662
0.03695,0.01197947271,0.06837694561
0.037,0.01203407477,0.06853274971
0.03705,0.01203842751,0.06829932484
0.0371,0.01209265995,0.06839327166
0.03715,0.01204639638,0.0681730782
0.0372,0.01210026802,0.06831910761
0.03725,0.01205378475,0.06812399946
0.0373,0.01210750239,0.06828257547
0.03735,0.01201079707,0.06814273162
0.0374,0.01206467974,0.06836699329
0.03745,0.01196827308,0.06825878129
0.0375,0.01202257888,0.06849657837
0.03755,0.01192659328,0.06839428549
0.0376,0.01198137258,0.06863277828
0.03765,0.01193596947,0.06848128621
0.0377,0.01199095627,0.06865702766
0.03775,0.01189546749,0.06852479795
0.0378,0.01195068656,0.06874720982
0.03785,0.01185552207,0.06863655876
0.0379,0.0119111488,0.06886727326
0.03795,0.01181638243,0.06875998882
0.038,0.01187244258,0.06899028114
0.03805,0.01182824508,0.06883369385
0.0381,0.01188447237,0.06900307738
0.03815,0.01184029587,0.06881878887
0.0382,0.01189645984,0.0689757812
0.03825,0.01185219939,0.06878585627
0.0383,0.01190825517,0.06894058255
0.03835,0.01191403358,0.0687068587
0.0384,0.01196972368,0.06879860641
0.03845,0.01192486973,0.06857844132
0.0385,0.01198020052,0.06872106828
0.03855,0.01193512731,0.06852438675
0.0386,0.01199029129,0.068678369
0.03865,0.01194508729,0.06848698241
0.0387,0.01200012674,0.06864377512
0.03875,0.01205502594,0.06837421392
0.0388,0.01210946625,0.06839965845
0.03885,0.01206326735,0.06814651447
0.0389,0.01211707781,0.06827665235
0.03895,0.01212060904,0.06803067414
0.039,0.01217394878,0.06811961632
0.03905,0.01207678094,0.06794557877
0.0391,0.01213001221,0.06815552271
0.03915,0.01203302122,0.06804111561
0.0392,0.01208662998,0.06827901535
0.03925,0.01199005259,0.06817776773
0.0393,0.01204414447,0.06841995721
0.03935,0.01194802231,0.0683200778
0.0394,0.01200260679,0.06856067384
0.03945,0.01190693439,0.06845933449
0.0395,0.01196199788,0.06869702595
0.03955,0.0119168916,0.06854485301
0.0396,0.01197215142,0.06871937474
0.03965,0.01197720333,0.06849473109
0.0397,0.01203216578,0.06859170483
0.03975,0.0119866291,0.06837339751
0.0398,0.0120412442,0.06851855866
0.03985,0.01199549072,0.06832299704
0.0399,0.01204994514,0.06847937911
0.03995,0.01200406405,0.06828917612
0.04,0.01205840109,0.06844843386
0.04005,0.01201241255,0.06825962582
0.0401,0.01206664437,0.0684198417
0.04015,0.01197045078,0.06828055581
0.0402,0.01202485166,0.06850300743
0.04025,0.01197907401,0.0683443371
0.0403,0.01203362063,0.06851806331
0.04035,0.01193774981,0.06838508481
0.0404,0.01199251792,0.06860904358
0.04045,0.01189696385,0.06849962572
0.0405,0.01195214445,0.06873295223
0.04055,0.01190712975,0.06857861681
0.0406,0.01196248894,0.0687518124
0.04065,0.01191750174,0.06856939457
0.0407,0.01197280996,0.06872965819
0.04075,0.0119277453,0.0685412234
0.0408,0.0119829528,0.06869895825
0.04085,0.01193778655,0.06850934656
0.0409,0.01199288244,0.06866683428
0.04095,0.01194760851,0.06847711232
0.041,0.01200259105,0.06863485718
0.04105,0.0119572097,0.06844526362
0.0411,0.01201208167,0.06860337185
0.04115,0.01196659658,0.06841395752
0.0412,0.01202135952,0.06857244631
0.04125,0.0119757709,0.06838322255
0.0413,0.01203042576,0.06854209581
0.04135,0.01198473483,0.06835306727
0.0414,0.01203928482,0.06851232079
0.04145,0.01199349543,0.06832348616
0.0415,0.01204794203,0.06848311275
0.04155,0.01195194143,0.06834347085
0.0416,0.01200655495,0.0685648862
0.04165,0.01191084816,0.06845444739
0.0417,0.01196586649,0.06868801789
0.04175,0.01192069599,0.06853396527
0.0418,0.01197589551,0.0687078065
0.04185,0.01193075481,0.06852573132
0.0419,0.01198590452,0.06868660483
0.04195,0.01194068533,0.06849847349
0.042,0.01199573458,0.06865678861
0.04205,0.01195041267,0.06846746645
0.0421,0.01200535254,0.06862552353
0.04215,0.01195992623,0.06843608788
0.0422,0.01201475612,0.06859439111
0.04225,0.01191910134,0.06845400308
0.0423,0.01197409011,0.06867352917
0.04235,0.01192885648,0.06851293628
0.0424,0.0119839757,0.06868397081
0.04245,0.01188862171,0.06854945536
0.0425,0.01194395182,0.06877034243
0.04255,0.01189905145,0.06861008655
0.0426,0.01195451939,0.06878019007
0.04265,0.01190963417,0.06859630987
0.0427,0.01196504411,0.06875560512
0.04275,0.01192008139,0.06856670534
0.0428,0.01197539054,0.06872393918
0.04285,0.01193032937,0.06853407756
0.0429,0.0119855284,0.06869115869
0.04295,0.0119403634,0.06850122589
0.043,0.01199545034,0.0686585754
0.04305,0.0119501796,0.0684687719
0.0431,0.01200515432,0.06862648553
0.04315,0.01195977732,0.06843685997
0.0432,0.01201464053,0.06859496016
0.04325,0.01191904091,0.06845444042
0.0433,0.0119740599,0.06867379033
0.04335,0.01192886808,0.0685130888
0.0434,0.01198401194,0.06868398214
0.04345,0.01188869615,0.06854937476
0.0435,0.01194404297,0.06877014924
0.04355,0.01184902376,0.0686586007
0.0436,0.01190476235,0.06888841635
0.04365,0.01186027215,0.06873191091
0.0437,0.01191616992,0.06890237419
0.04375,0.01187169105,0.06871859411
0.0438,0.01192752277,0.0688767412
0.04385,0.01188295293,0.06868731276
0.0439,0.01193867373,0.06884317385
0.04395,0.01189399552,0.06865268678
0.044,0.01194959914,0.06880837977
0.04405,0.01190481267,0.06861780635
0.0441,0.01196030088,0.06877377181
0.04415,0.01186527845,0.06863209987
0.0442,0.01192091896,0.06884837954
0.04425,0.01187631753,0.06868574098
0.0443,0.01193207383,0.06885383085
0.04435,0.01188747157,0.06866895811
0.0444,0.01194315871,0.06882699731
0.04445,0.01189847036,0.06863748878
0.0445,0.01195405169,0.06879367746
0.04455,0.01190926215,0.0686033049
0.0446,0.01196472966,0.06875939798
0.04465,0.01191983501,0.06856897453
0.0447,0.01197518997,0.0687253473
0.04475,0.01193019405,0.0685350477
0.0448,0.01198543987,0.06869177063
0.04485,0.0119403454,0.0685016292
0.0449,0.01199548211,0.06865871521
0.04495,0.0119502876,0.06846874268
0.045,0.01200531516,0.06862619878
0.04505,0.01196001953,0.06843640268
0.0451,0.01201493796,0.0685942339
0.04515,0.01196954023,0.06840462074
0.0452,0.01202434963,0.06856283152
0.04525,0.01197884885,0.06837340742
0.0453,0.01203354949,0.06853200172
0.04535,0.01188774513,0.06844636029
0.0454,0.01194288557,0.06872411679
0.04545,0.0116974546,0.06881829135
0.0455,0.01175408282,0.06921884521
0.04555,0.01166068724,0.06918564427
0.0456,0.0117183586,0.06944105185
0.04565,0.01167578958,0.06929397803
0.0457,0.01173370301,0.06946199209
0.04575,0.01174133971,0.06923464083
0.0458,0.01179893775,0.06932644726
0.04585,0.01180608881,0.06906559429
0.0459,0.01186309379,0.0691434629
0.04595,0.01186963796,0.06887557353
0.046,0.01192599511,0.06895087066
0.04605,0.01188179747,0.06872361597
0.0461,0.01193773735,0.06886146728
0.04615,0.01189329437,0.0686625871
0.0462,0.01194905084,0.06881390719
0.04625,0.01185436388,0.06866992552
0.0463,0.01191025031,0.0688841807
0.04635,0.01186594123,0.06872041123
0.0464,0.01192193385,0.06888721178
0.04645,0.01187761775,0.06870162873
0.0465,0.01193353536,0.06885862342
0.04655,0.01193922474,0.06862577261
0.0466,0.01199478044,0.06871783022
0.04665,0.01194987783,0.06849743154
0.0467,0.01200506971,0.06864010485
0.04675,0.01195994196,0.06844327214
0.0468,0.01201496551,0.06859743479
0.04685,0.0119697064,0.06840600853
0.0469,0.01202460547,0.06856305282
0.04695,0.01192915675,0.06842189886
0.047,0.01198420753,0.06864088155
0.04705,0.01188903585,0.06852880636
0.0471,0.01194447507,0.06875985505
0.04715,0.01184968603,0.06865295899
0.0472,0.01190555518,0.06888447709
0.04725,0.01186127454,0.06872863487
0.0473,0.01191730973,0.06889893338
0.04735,0.01187304488,0.06871494441
0.0474,0.01192901604,0.06887251622
0.04745,0.01193476121,0.06863993552
0.0475,0.01199037439,0.0687320267
0.04755,0.01194553372,0.06851167729
0.0476,0.0120007888,0.06865421921
0.04765,0.01200580425,0.06841445628
0.0477,0.01206064324,0.06850419349
0.04775,0.0120651216,0.0682391268
0.0478,0.01211933572,0.06831752389
0.04785,0.01207313743,0.06808942322
0.0479,0.01212692972,0.06823152121
0.04795,0.01208048185,0.06803430563
0.048,0.01213410299,0.06819190644
0.04805,0.01203748376,0.06805146621
0.0481,0.01209126449,0.06827591275
0.04815,0.01199494138,0.06816793782
0.0482,0.01204914654,0.06840646568
0.04825,0.01195324529,0.06830471372
0.0483,0.01200792494,0.06854410912
0.04835,0.01191246106,0.0684421064
0.0484,0.01196761422,0.0686792162
0.04845,0.01192267516,0.06852670212
0.0485,0.01197802228,0.0687007511
0.04855,0.011933117,0.06851862307
0.0486,0.01198841352,0.06867895099
0.04865,0.01194342759,0.06849040991
0.0487,0.0119986222,0.06864801494
0.04875,0.0119535348,0.06845820165
0.0488,0.01200861945,0.06861550771
0.04885,0.01191334875,0.06847442041
0.0489,0.01196859042,0.06869267005
0.04895,0.01192369739,0.06853125311
0.049,0.01197906667,0.06870106615
0.04905,0.01193418362,0.06851694225
0.0491,0.01198949247,0.06867629517
0.04915,0.01199460419,0.06844443294
0.0492,0.01204956109,0.06853771822
0.04925,0.01200410888,0.06831736565
0.0493,0.01205870593,0.06846139306
0.04935,0.01211313084,0.06818553143
0.0494,0.01216707706,0.0682075046
0.04945,0.01212049003,0.067951484
0.0495,0.01217378596,0.06808088298
0.04955,0.01212683625,0.06787739203
0.0496,0.01217990903,0.06803328033
0.04965,0.01208277822,0.0678922371
0.0497,0.01213600778,0.06811857991
0.04975,0.01203918128,0.06801224689
0.0498,0.0120928508,0.06825396214
0.04985,0.01199646453,0.06815452655
0.0499,0.01205062907,0.06839739604
0.04995,0.01190462412,0.06835250082
0.05,0.01195956281,0.06865103759
0.05005,0.01186446883,0.06857638901
0.0501,0.0119201028,0.06882407885
0.05015,0.01187564096,0.06867592167
0.0502,0.01193150487,0.06885031476
0.05025,0.01193718677,0.06862547303
0.0503,0.01199275503,0.06872119918
0.05035,0.01194787779,0.06850251191
0.0504,0.01200309714,0.06864591541
0.05045,0.01200807598,0.0684065531
0.0505,0.01206287776,0.06849654288
0.05055,0.01201725781,0.06827453086
0.0506,0.01207168292,0.06841817999
0.05065,0.01202583111,0.06822173606
0.0507,0.01208008844,0.06837807654
0.05075,0.01208416037,0.06814475532
0.0508,0.01213804908,0.06823886034
0.05085,0.01204151917,0.06806736379
0.0509,0.01209531495,0.06827651978
0.05095,0.01204901683,0.06811201181
0.051,0.01210290584,0.068284872
0.05105,0.01205660636,0.06810265923
0.0511,0.01211044589,0.0682670363
0.05115,0.01206407847,0.06808071302
0.0512,0.01211783737,0.06824330965
0.05125,0.0120713897,0.06805614123
0.0513,0.01212506342,0.06821855798
0.05135,0.01207853473,0.06803132499
0.0514,0.01213212174,0.06819394367
0.05145,0.01203545847,0.06805599769
0.0515,0.01208922823,0.06828170845
0.05155,0.01199287509,0.0681743562
0.0516,0.01204707441,0.06841319086
0.05165,0.01195114418,0.06831158633
0.0517,0.01200581847,0.06855105063
0.05175,0.01181012774,0.06856363225
0.0518,0.01186584743,0.06891177647
0.05185,0.01177155438,0.06885805068
0.0519,0.01182814377,0.06911041028
0.05195,0.01178457903,0.06896323296
0.052,0.01184140674,0.06913486924
0.05205,0.0118480102,0.06890882738
0.0521,0.01190453086,0.06900266929
0.05215,0.01191064697,0.06874131419
0.0522,0.01196656731,0.068819906
0.05225,0.01197206083,0.06855082679
0.0523,0.01202731708,0.0686264682
0.05235,0.01203215513,0.06835520141
0.0524,0.01208672988,0.06843040668
0.05245,0.01209090165,0.06815816156
0.0525,0.01214478962,0.06823349403
0.05255,0.01209825104,0.06800368924
0.0526,0.0121517044,0.06814574412
0.05265,0.01215495333,0.06790543138
0.0527,0.01220798562,0.06799729929
0.05275,0.01226070908,0.06769510347
0.0528,0.01231287675,0.06770409968
0.05285,0.01226453293,0.06743902557
0.0529,0.01231598575,0.06756719264
0.05295,0.01221724772,0.06741271073
0.053,0.01226875265,0.06763882123
0.05305,0.01217028509,0.06753476243
0.0531,0.01222224583,0.06778509889
0.05315,0.0120742107,0.0677479436
0.0532,0.01212701101,0.06806282864
0.05325,0.01197986837,0.06805592267
0.0533,0.01203375171,0.06837933301
0.05335,0.01193769218,0.06831884706
0.0534,0.01199238776,0.06857792673
0.05345,0.01189693032,0.0684851691
0.0535,0.01195217478,0.06872616283
0.05355,0.01190729575,0.06857534228
0.0536,0.01196274979,0.06874985381
0.05365,0.01186780373,0.06861673054
0.0537,0.01192347545,0.0688368918
0.05375,0.01187895369,0.06867600609
0.0538,0.01193475286,0.06884474786
0.05385,0.0118902333,0.06866010965
0.0539,0.01194596331,0.06881809142
0.05395,0.01190135474,0.06862848811
0.054,0.01195697603,0.06878447412
0.05405,0.0119623632,0.06855113581
0.0541,0.01201761849,0.06864345414
0.05415,0.01202249193,0.06838010835
0.0542,0.01207713594,0.06845905732
0.05425,0.01203131531,0.06823170817
0.0543,0.01208554303,0.06837329848
0.05435,0.01203947593,0.06817589512
0.0544,0.01209353119,0.06833233881
0.05445,0.01204733403,0.06814212986
0.0545,0.01210127435,0.06830236484
0.05455,0.01205497539,0.06811401956
0.0546,0.01210881735,0.06827542931
0.05465,0.01201236097,0.06813679425
0.0547,0.01206637812,0.06836115845
0.05475,0.01202030244,0.06820379915
0.0548,0.01207447194,0.06837929003
0.05485,0.01197834333,0.06824730198
0.0549,0.01203273953,0.06847333201
0.05495,0.0119870223,0.0683163795
0.055,0.01204157519,0.06849087076
0.05505,0.01194579531,0.06835818845
0.0551,0.01200057227,0.06858230665
0.05515,0.01190511282,0.0684729526
0.0552,0.01196030653,0.06870634927
0.05525,0.01191536661,0.06855204392
0.0553,0.01197074597,0.06872517279
0.05535,0.01192584463,0.06854263903
0.0554,0.01198117984,0.06870270849
0.05545,0.01193621037,0.06851407632
0.0555,0.01199144973,0.06867155156
0.05555,0.01189629264,0.06853053504
0.0556,0.01195169348,0.06874816019
0.05565,0.01190693113,0.06858631936
0.0557,0.0119624566,0.06875546373
0.05575,0.01196779338,0.0685282111
0.0558,0.01202300681,0.06862336598
0.05585,0.01197778359,0.06840415537
0.0559,0.01203264759,0.06854815601
0.05595,0.01198720972,0.06835191615
0.056,0.01204191169,0.06850720725
0.05605,0.01199634688,0.06831633638
0.0561,0.01205092942,0.06847450128
0.05615,0.01200525702,0.06828501521
0.0562,0.01205973015,0.06844413676
0.05625,0.01206401678,0.06821215675
0.0563,0.01211813152,0.0683066144
0.05635,0.01207185792,0.06808629877
0.0564,0.01212561037,0.06823232137
0.05645,0.01207911295,0.06803705598
0.0565,0.01213270838,0.06819571466
0.05655,0.0120360371,0.06805582854
0.0566,0.01208979589,0.06828062486
0.05665,0.0120935477,0.06808070753
0.0567,0.01214720937,0.06819145609
0.05675,0.01205048242,0.06802808499
0.0568,0.01210411976,0.06824181288
0.05685,0.01200760473,0.06812879338
0.0569,0.01206162891,0.06836563689
0.05695,0.01196552396,0.06826331651
0.057,0.01202002087,0.06850324152
0.05705,0.01192435899,0.06840173151
0.0571,0.0119793365,0.0686398532
0.05715,0.01188411558,0.06853683317
0.0572,0.01193956016,0.06877209309
0.05725,0.01189487491,0.06861839479
0.0573,0.01195050806,0.06879098525
0.05735,0.01190585659,0.06860813048
0.0574,0.01196143721,0.06876734177
0.05745,0.01191670596,0.06857828258
0.0575,0.0119721815,0.0687348983
0.05755,0.01192734504,0.06854463108
0.0576,0.01198270416,0.06870099789
0.05765,0.01198784321,0.0684677731
0.0577,0.01204283418,0.06856045536
0.05775,0.01199738492,0.06833991799
0.0578,0.01205201009,0.0684838503
0.05785,0.01200633419,0.06828757632
0.0579,0.01206079432,0.06844349702
0.05795,0.01196491679,0.0683019589
0.058,0.01201952879,0.06852253138
0.05805,0.01192393776,0.06841169135
0.0581,0.01197895131,0.06864521519
0.05815,0.01198394651,0.0684483066
0.0582,0.01203889362,0.06855813604
0.05825,0.01204351567,0.06830279274
0.0583,0.01209791587,0.06838574343
0.05835,0.012151983,0.06808039288
0.0584,0.01220549298,0.06808820969
0.05845,0.0121584305,0.06782461171
0.0585,0.01221123291,0.06795121356
0.05855,0.01216378239,0.06774633106
0.0586,0.01221635315,0.06790282
0.05865,0.01211872052,0.06776234826
0.0587,0.01217145302,0.06799093269
0.05875,0.01207413069,0.0678863756
0.0588,0.01212731408,0.06813108823
0.05885,0.01208050011,0.06798464825
0.0589,0.01213392278,0.06816784603
0.05895,0.0120371239,0.06804010945
0.059,0.01209081016,0.06827116689
0.05905,0.01214455791,0.06803766008
0.0591,0.01219793863,0.06808056961
0.05915,0.01215081799,0.0678343153
0.0592,0.01220363117,0.06796960113
0.05925,0.0121561915,0.06776910493
0.0593,0.01220880753,0.067927724
0.05935,0.01211119051,0.06778832253
0.0594,0.01216397561,0.06801722847
0.05945,0.0120666701,0.06791274928
0.0595,0.01211990484,0.06815724205
0.05955,0.01202304278,0.06805979055
0.0596,0.01207678338,0.06830547766
0.05965,0.01198038483,0.0682078234
0.0597,0.0120346301,0.06845109335
0.05975,0.01193868642,0.06835151948
0.0598,0.01199342099,0.06859160735
0.05985,0.01189791696,0.06848982778
0.0599,0.01195312288,0.06872669032
0.05995,0.01185804254,0.06862276946
0.06,0.0119137022,0.06885653109
0.06005,0.01186916846,0.06870191131
0.0601,0.01192500375,0.06887343865
0.06015,0.01188049104,0.06869012079
0.0602,0.01193626536,0.06884862284
0.06025,0.01189166432,0.06865931477
0.0603,0.0119473278,0.06881536351
0.06035,0.01190261633,0.06862492008
0.0604,0.01195816131,0.06878076833
0.06045,0.01191333825,0.06859022712
0.0605,0.01196876373,0.06874635276
0.06055,0.01192382738,0.06855593877
0.0606,0.01197913306,0.06871244791
0.06065,0.01193408227,0.068522215
0.0607,0.01198926897,0.06867913293
0.06075,0.0119942141,0.06844622229
0.0608,0.01204903366,0.06853946694
0.06085,0.01200336866,0.06831922801
0.0609,0.01205782434,0.068463807
0.06095,0.01201193396,0.06826792736
0.061,0.01206622515,0.06842456301
0.06105,0.01197010571,0.06828350716
0.0611,0.0120245463,0.0685049551
0.06115,0.01192870438,0.0683947295
0.0612,0.01198354535,0.06862921758
0.06125,0.01188809702,0.0685246569
0.0613,0.01194338542,0.06875979453
0.06135,0.01189848464,0.06860618765
0.0614,0.01195395452,0.06877936423
0.06145,0.0118589431,0.06864567755
0.0615,0.01191462158,0.06886549023
0.06155,0.01187005099,0.06870444573
0.0616,0.01192585052,0.06887313774
0.06165,0.01183113018,0.06873726231
0.0617,0.01188711997,0.06895475172
0.06175,0.01189298531,0.06874967588
0.0618,0.01194883999,0.06885427228
0.06185,0.01190416715,0.06864019205
0.0619,0.01195970701,0.06878515456
0.06195,0.01191482963,0.06858960305
0.062,0.0119702071,0.06874355988
0.06205,0.01192519632,0.06855217388
0.0621,0.01198044527,0.0687084142
0.06215,0.01198543759,0.06847522693
0.0622,0.01204031649,0.06856833726
0.06225,0.01199468473,0.06834814831
0.0623,0.01204919956,0.06849266372
0.06235,0.01205344654,0.06825381481
0.0624,0.01210754489,0.06834529698
0.06245,0.01206116144,0.06812377078
0.0625,0.01211488501,0.06826946379
0.06255,0.01206827015,0.06807417356
0.0626,0.01212183299,0.06823304902
0.06265,0.0121251822,0.06800111057
0.0627,0.01217838417,0.06809720131
0.06275,0.01213114537,0.06787742781
0.0628,0.01218399043,0.06802601702
0.06285,0.01208645248,0.06788159698
0.0629,0.01213942457,0.06810722579
0.06295,0.01199207124,0.06805589086
0.063,0.01204576359,0.06835817319
0.06305,0.01194934669,0.06828780654
0.0631,0.01200376583,0.06854329885
0.06315,0.01190790798,0.06844921749
0.0632,0.01196286074,0.06869077872
0.06325,0.0118674579,0.06858936057
0.0633,0.01192288449,0.06882524841
0.06335,0.01182790324,0.06872057758
0.0634,0.01188377689,0.06895287581
0.06345,0.01178919572,0.06884602206
0.0635,0.01184549758,0.06907533202
0.06355,0.01190184162,0.06883894583
0.0636,0.01195781905,0.06887957414
0.06365,0.01196321315,0.06859350485
0.0637,0.01201838346,0.06866188793
0.06375,0.0120230573,0.06838751628
